12/12/24,0.7073170731707317,9
12/14/24,0.6904761904761905,9
12/14/24,0.6744186046511628,9
12/14/24,0.6590909090909091,9
12/14/24,0.6666666666666666,9
12/14/24,0.6739130434782609,9
12/14/24,0.6808510638297872,9
12/19/24,0.6666666666666666,9
12/19/24,0.673469387755102,9
12/19/24,0.66,9
12/19/24,0.6666666666666666,9
01/02/25,0.6538461538461539,10
01/02/25,0.660377358490566,10
01/02/25,0.6481481481481481,10
01/02/25,0.6545454545454545,10
01/09/25,0.6428571428571429,10
01/09/25,0.6491228070175439,10
01/09/25,0.6379310344827587,10
01/09/25,0.6440677966101694,10
01/11/25,0.6333333333333333,10
01/11/25,0.6229508196721312,10
01/23/25,0.6129032258064516,10
01/23/25,0.6190476190476191,10
01/23/25,0.609375,10
01/23/25,0.6153846153846154,10
01/30/25,0.6212121212121212,10
01/30/25,0.6268656716417911,10
01/30/25,0.6323529411764706,10
01/30/25,0.6231884057971014,10
02/01/25,0.6285714285714286,10
02/01/25,0.6338028169014085,10
02/01/25,0.6388888888888888,10
02/01/25,0.6301369863013698,10
02/01/25,0.6216216216216216,10
02/01/25,0.6266666666666667,10
02/13/25,0.618421052631579,10
02/13/25,0.6233766233766234,10
02/13/25,0.6153846153846154,10
02/13/25,0.620253164556962,10
02/28/25,0.625,10
02/28/25,0.6296296296296297,10
02/28/25,0.6341463414634146,10
03/08/25,0.6265060240963856,10
03/08/25,0.6190476190476191,10
03/08/25,0.6235294117647059,10
03/13/25,0.627906976744186,10
03/13/25,0.6206896551724138,10
03/13/25,0.625,10
03/13/25,0.6179775280898876,10
03/20/25,0.6222222222222222,11
03/20/25,0.6153846153846154,11
03/20/25,0.6086956521739131,11
03/20/25,0.6129032258064516,11
03/27/25,0.6170212765957447,11
03/27/25,0.6210526315789474,11
03/27/25,0.6145833333333334,11
03/27/25,0.6185567010309279,11
04/03/25,0.6224489795918368,11
04/03/25,0.6161616161616161,11
04/03/25,0.62,11
04/03/25,0.6138613861386139,11
04/10/25,0.6078431372549019,11
04/10/25,0.6019417475728155,11
04/10/25,0.6057692307692307,11
04/10/25,0.6,11
04/17/25,0.6037735849056604,11
04/17/25,0.5981308411214953,11
04/17/25,0.6018518518518519,11
04/17/25,0.5963302752293578,11
04/19/25,0.6,11
04/19/25,0.6036036036036037,11
04/19/25,0.6071428571428571,11
04/19/25,0.6017699115044248,11
04/19/25,0.6052631578947368,11
04/19/25,0.6086956521739131,11
04/19/25,0.6120689655172413,11
04/24/25,0.6153846153846154,11
04/24/25,0.6186440677966102,11
04/24/25,0.6218487394957983,11
04/24/25,0.625,11
05/08/25,0.628099173553719,11
05/08/25,0.6229508196721312,11
05/08/25,0.6260162601626016,11
05/08/25,0.6209677419354839,11
05/15/25,0.624,11
05/15/25,0.6190476190476191,11
05/15/25,0.6220472440944882,11
05/15/25,0.625,11
05/15/25,0.627906976744186,11
05/17/25,0.6307692307692307,11
05/17/25,0.6335877862595419,11
05/17/25,0.6287878787878788,11
05/17/25,0.6240601503759399,11
05/17/25,0.6268656716417911,11
05/17/25,0.6222222222222222,11
05/29/25,0.625,11
05/29/25,0.6277372262773723,11
05/29/25,0.6231884057971014,11
05/29/25,0.6258992805755396,11
06/05/25,0.6214285714285714,11
06/05/25,0.624113475177305,11
06/05/25,0.6197183098591549,11
06/05/25,0.6223776223776224,11
06/12/25,0.6180555555555556,11
06/12/25,0.6206896551724138,11
06/12/25,0.6164383561643836,11
06/12/25,0.6122448979591837,11
06/26/25,0.6148648648648649,11
06/26/25,0.6174496644295302,11
06/26/25,0.62,11
06/26/25,0.6158940397350994,11
07/03/25,0.6118421052631579,12
07/03/25,0.6143790849673203,12
07/03/25,0.6168831168831169,12
07/03/25,0.6193548387096774,12
07/10/25,0.6153846153846154,12
07/10/25,0.6178343949044586,12
07/10/25,0.620253164556962,12
07/10/25,0.6226415094339622,12
07/17/25,0.61875,12
07/17/25,0.6211180124223602,12
07/17/25,0.6234567901234568,12
07/17/25,0.6196319018404908,12
07/19/25,0.6158536585365854,12
07/19/25,0.6181818181818182,12
07/19/25,0.6204819277108434,12
07/19/25,0.6167664670658682,12
07/31/25,0.6190476190476191,12
07/31/25,0.6153846153846154,12
07/31/25,0.6176470588235294,12
07/31/25,0.6140350877192983,12
08/14/25,0.6104651162790697,12
08/14/25,0.6127167630057804,12
08/14/25,0.6149425287356322,12
08/14/25,0.6114285714285714,12
08/16/25,0.6136363636363636,12
08/16/25,0.615819209039548,12
08/16/25,0.6123595505617978,12
08/16/25,0.6145251396648045,12
08/16/25,0.6111111111111112,12
08/16/25,0.6077348066298343,12
08/21/25,0.6098901098901099,12
08/21/25,0.6065573770491803,12
08/21/25,0.6086956521739131,12
08/21/25,0.6108108108108108,12
08/28/25,0.6129032258064516,12
08/28/25,0.6149732620320856,12
08/28/25,0.6170212765957447,12
08/28/25,0.6137566137566137,12
09/04/25,0.6157894736842106,12
09/04/25,0.612565445026178,12
09/04/25,0.6145833333333334,12
09/04/25,0.6113989637305699,12
09/04/25,0.6134020618556701,12
09/11/25,0.6102564102564103,12
09/11/25,0.6071428571428571,12
09/11/25,0.6091370558375635,12
09/11/25,0.6111111111111112,12
09/13/25,0.6130653266331658,12
09/13/25,0.615,12
09/13/25,0.6119402985074627,12
09/13/25,0.6089108910891089,12
09/13/25,0.6059113300492611,12
09/13/25,0.6078431372549019,12
09/18/25,0.6048780487804878,12
09/18/25,0.6019417475728155,12
09/18/25,0.6038647342995169,12
09/18/25,0.6009615384615384,12
09/25/25,0.5980861244019139,12
09/25/25,0.6,12
09/25/25,0.6018957345971564,12
09/25/25,0.5990566037735849,12
